,Date,open,close,real_pct,predictions,isBuy,signal,bsPrice,point
1547,2017-08-11,2441.04,2441.32,0.01004374682548792,0.027289763,1,buy,2454.96,0
1548,2017-08-14,2454.96,2465.84,-0.0004988158193557357,0.011891836,1,hold,0,0
1549,2017-08-15,2468.66,2464.61,0.0014201029777529683,0.0055081807,1,hold,0,0
1550,2017-08-16,2468.63,2468.11,-0.015436913265616137,0.0019167999,1,hold,0,0
1551,2017-08-17,2462.95,2430.01,-0.0018353833934839914,-0.0044025015,0,sell,2427.64,-27.320000000000164
1552,2017-08-18,2427.64,2425.55,0.0011626229102676966,-0.0004787778,0,hold,0,0
1553,2017-08-21,2425.5,2428.37,0.009940824503679613,-0.010038216,0,hold,0,0
1554,2017-08-22,2433.75,2452.51,-0.003453604674394928,0.015186174,1,buy,2444.88,0
1555,2017-08-23,2444.88,2444.04,-0.002074434133647607,-0.0056850314,0,sell,2447.91,3.0299999999997453
1556,2017-08-24,2447.91,2438.97,0.0016728373042720346,-0.0039786026,0,hold,0,0
1557,2017-08-25,2444.72,2443.05,0.00048709604797259054,0.0012957233,1,buy,2447.35,0
1558,2017-08-28,2447.35,2444.24,0.0008427977612674997,-0.006566122,0,sell,2431.94,-15.409999999999854
1559,2017-08-29,2431.94,2446.3,0.004615133058087695,-0.0034535283,0,hold,0,0
1560,2017-08-30,2446.06,2457.59,0.005721051924853171,0.004235681,1,buy,2462.65,0
1561,2017-08-31,2462.65,2471.65,0.0019824813383773066,0.0020909647,1,hold,0,0
1562,2017-09-01,2474.42,2476.55,-0.007550826754961659,-0.0049775057,0,sell,2470.35,7.699999999999818
1563,2017-09-05,2470.35,2457.85,0.003128750737433128,-0.004562497,0,hold,0,0
1564,2017-09-06,2463.83,2465.54,-0.00017845989113951521,0.005807575,1,buy,2468.06,0
1565,2017-09-07,2468.06,2465.1,-0.001488783416494277,0.0015377945,1,hold,0,0
1566,2017-09-08,2462.25,2461.43,0.01083922760346634,0.0056118667,1,hold,0,0
1567,2017-09-11,2474.52,2488.11,0.003363999180100441,0.00035309966,1,hold,0,0
1568,2017-09-12,2491.94,2496.48,0.0007570659488558285,0.012993071,1,hold,0,0
1569,2017-09-13,2493.89,2498.37,-0.0011007176679195263,-0.0028559824,0,sell,2494.56,26.5
1570,2017-09-14,2494.56,2495.62,0.0018472363580994688,0.00020647072,1,buy,2495.67,0
1571,2017-09-15,2495.67,2500.23,0.0014558660603223306,0.007791646,1,hold,0,0
1572,2017-09-18,2502.51,2503.87,0.0011102812845715793,0.00096625113,1,hold,0,0
1573,2017-09-19,2506.29,2506.65,0.0006343127281429606,0.00033751898,1,hold,0,0
1574,2017-09-20,2506.84,2508.24,-0.003045960514145296,-0.0062634163,0,sell,2507.16,11.489999999999782
1575,2017-09-21,2507.16,2500.6,0.0006478445173156988,-0.00033669895,0,hold,0,0
1576,2017-09-22,2497.26,2502.22,-0.002222026840165925,-0.0065756505,0,hold,0,0
1577,2017-09-25,2499.39,2496.66,7.209632068461147e-05,-0.00032305508,0,hold,0,0
1578,2017-09-26,2501.04,2496.84,0.004085163646849521,0.0068873037,1,buy,2503.3,0
1579,2017-09-27,2503.3,2507.04,0.0012046078243665992,0.006685824,1,hold,0,0
1580,2017-09-28,2503.41,2510.06,0.0037050907149631662,-0.0026337334,0,sell,2509.96,6.6599999999998545
1581,2017-09-29,2509.96,2519.36,0.0038739997459671383,0.01157078,1,buy,2521.2,0
1582,2017-10-02,2521.2,2529.12,0.002158853672423522,0.009201633,1,hold,0,0
1583,2017-10-03,2530.34,2534.58,0.0012467548864110167,0.002668505,1,hold,0,0
1584,2017-10-04,2533.48,2537.74,0.005646756562926125,0.009202921,1,hold,0,0
1585,2017-10-05,2540.86,2552.07,-0.0010736382622734686,0.0008231404,1,hold,0,0
1586,2017-10-06,2547.44,2549.33,-0.001804395664743219,0.0012537527,1,hold,0,0
1587,2017-10-09,2551.39,2544.73,0.002322446782173193,0.0016737257,1,hold,0,0
1588,2017-10-10,2549.99,2550.64,0.001803468933287311,-0.0021502285,0,sell,2550.62,29.420000000000073
1589,2017-10-11,2550.62,2555.24,-0.0016867300136190755,-0.0038908275,0,hold,0,0
1590,2017-10-12,2552.88,2550.93,0.0008781111202582625,0.011108898,1,buy,2555.66,0
1591,2017-10-13,2555.66,2553.17,0.0017507647356032052,0.0015139782,1,hold,0,0
1592,2017-10-16,2555.57,2557.64,0.0006724949562879612,0.0025609653,1,hold,0,0
1593,2017-10-17,2557.17,2559.36,0.0007423730932734074,0.0020582308,1,hold,0,0
1594,2017-10-18,2562.87,2561.26,0.0003279635804251946,0.00294154,1,hold,0,0
1595,2017-10-19,2553.39,2562.1,0.005116896296007312,0.0047840346,1,hold,0,0
1596,2017-10-20,2567.56,2575.21,-0.0039724915637947555,0.0056871427,1,hold,0,0
1597,2017-10-23,2578.08,2564.98,0.0016179463387628878,0.009536227,1,hold,0,0
1598,2017-10-24,2568.66,2569.13,-0.004663057143858063,0.008068662,1,hold,0,0
1599,2017-10-25,2566.52,2557.15,0.0012709461705413538,-0.0013494769,0,sell,2560.08,4.420000000000073
1600,2017-10-26,2560.08,2560.4,0.008072957350414134,0.0062485477,1,buy,2570.26,0
1601,2017-10-27,2570.26,2581.07,-0.0031924744388955872,0.0041715484,1,hold,0,0
1602,2017-10-30,2577.75,2572.83,0.0009444852555358096,0.00078101456,1,hold,0,0
1603,2017-10-31,2575.99,2575.26,0.001592072256781707,0.009662876,1,hold,0,0
1604,2017-11-01,2583.21,2579.36,0.00018996960486306058,-0.005129313,0,sell,2579.46,9.199999999999818
1605,2017-11-02,2579.46,2579.85,0.0030970792875555375,0.007272697,1,buy,2581.93,0
1606,2017-11-03,2581.93,2587.84,0.0012713305304810074,-0.0017272828,0,sell,2587.47,5.539999999999964
1607,2017-11-06,2587.47,2591.13,-0.00018910668318461443,-0.007755559,0,hold,0,0
1608,2017-11-07,2592.11,2590.64,0.0014436587098169973,-0.0020349144,0,hold,0,0
1609,2017-11-08,2588.71,2594.38,-0.003761977813581785,-0.011274255,0,hold,0,0
1610,2017-11-09,2584.0,2584.62,-0.0008976174447306029,-4.4970773e-05,0,hold,0,0
1611,2017-11-10,2580.18,2582.3,0.0009836192541532451,-0.0048215445,0,hold,0,0
1612,2017-11-13,2576.53,2584.84,-0.002309620711533511,-0.011328363,0,hold,0,0
1613,2017-11-14,2577.75,2578.87,-0.005525675974360822,-0.0021150007,0,hold,0,0
1614,2017-11-15,2569.45,2564.62,0.008196146017733552,-0.0023409876,0,hold,0,0
1615,2017-11-16,2572.95,2585.64,-0.0026260422951377427,-0.0011601576,0,hold,0,0
1616,2017-11-17,2582.94,2578.85,0.001275762452255913,-0.0026982499,0,hold,0,0
1617,2017-11-20,2579.49,2582.14,0.006541086075890767,0.00038774847,1,buy,2589.17,0
1618,2017-11-21,2589.17,2599.03,-0.0007502799121211767,0.0002235251,1,hold,0,0
1619,2017-11-22,2600.31,2597.08,0.002056155374497548,0.00074425107,1,hold,0,0
1620,2017-11-24,2600.42,2602.42,-0.0003842577293442506,-0.0008112856,0,sell,2602.66,13.489999999999782
1621,2017-11-27,2602.66,2601.42,0.00984846737551015,0.0008739501,1,buy,2605.94,0
1622,2017-11-28,2605.94,2627.04,-0.00036923685973555553,0.001504157,1,hold,0,0
1623,2017-11-29,2627.82,2626.07,0.008190946928299692,0.0006965477,1,hold,0,0
1624,2017-11-30,2633.93,2647.58,-0.00202449028924534,9.882206e-06,1,hold,0,0
1625,2017-12-01,2645.1,2642.22,-0.0010521455442770167,-0.0043900767,0,sell,2657.19,51.25
1626,2017-12-04,2657.19,2639.44,-0.003739429575970621,0.0020551032,1,buy,2639.78,0
1627,2017-12-05,2639.78,2629.57,-0.00011408709408766704,0.008321131,1,hold,0,0
1628,2017-12-06,2626.24,2629.27,0.0029323728639507607,0.00914368,1,hold,0,0
1629,2017-12-07,2628.38,2636.98,0.005506298872194781,0.0025829093,1,hold,0,0
1630,2017-12-08,2646.21,2651.5,0.0032019611540636816,-0.00063681207,0,sell,2652.19,12.409999999999854
1631,2017-12-11,2652.19,2659.99,0.0015488780033008354,0.0042586364,1,buy,2661.73,0
1632,2017-12-12,2661.73,2664.11,-0.0004729534441145766,0.0001988092,1,hold,0,0
1633,2017-12-13,2667.59,2662.85,-0.004070826370242253,-0.0012328908,0,sell,2665.87,4.139999999999873
1634,2017-12-14,2665.87,2652.01,0.008974325134520456,0.0041104145,1,buy,2660.63,0
1635,2017-12-15,2660.63,2675.81,0.005362862086620401,-0.00063681207,0,sell,2685.92,25.289999999999964
1636,2017-12-18,2685.92,2690.16,-0.003230291135099761,0.00029523787,1,buy,2692.71,0
1637,2017-12-19,2692.71,2681.47,-0.0008279040973793172,0.0015889492,1,hold,0,0
1638,2017-12-20,2688.18,2679.25,0.0019856303069889503,0.0036139667,1,hold,0,0
1639,2017-12-21,2683.02,2684.57,-0.0004581739347455649,4.9034716e-05,1,hold,0,0
1640,2017-12-22,2684.22,2683.34,-0.0010583824636460903,0.002122502,1,hold,0,0
1641,2017-12-26,2679.09,2680.5,0.00079089722066783,0.0023744472,1,hold,0,0
1642,2017-12-27,2682.1,2682.62,0.0018340279279212002,0.00036537577,1,hold,0,0
1643,2017-12-28,2686.1,2687.54,-0.005183178668968558,7.2066556e-05,1,hold,0,0
1644,2017-12-29,2689.15,2673.61,0.008303380074131894,0.0005492037,1,hold,0,0
1645,2018-01-02,2683.73,2695.81,0.006398818907860759,-0.00063681207,0,sell,2697.85,5.139999999999873
1646,2018-01-03,2697.85,2713.06,0.004028661363921104,-0.0007807541,0,hold,0,0
1647,2018-01-04,2719.31,2723.99,0.007033799683552555,-0.0016027994,0,hold,0,0
1648,2018-01-05,2731.33,2743.15,0.0016623225124401397,-0.00026344258,0,hold,0,0
1649,2018-01-08,2742.67,2747.71,0.0013029031448006378,-9.593158e-05,0,hold,0,0
1650,2018-01-09,2751.15,2751.29,-0.0011122055472160275,-0.0060390867,0,hold,0,0
1651,2018-01-10,2745.55,2748.23,0.007033618001404562,-0.008777738,0,hold,0,0
1652,2018-01-11,2752.97,2767.56,0.006749627831013516,0.000586302,1,buy,2770.18,0
1653,2018-01-12,2770.18,2786.24,-0.0035244630756861017,0.0027563395,1,hold,0,0
1654,2018-01-16,2798.96,2776.42,0.009415002053003496,-0.0048755025,0,sell,2784.99,14.809999999999945
1655,2018-01-17,2784.99,2802.56,-0.001616379310344751,0.0062628565,1,buy,2802.4,0
1656,2018-01-18,2802.4,2798.03,0.004385228178396927,-0.0019593087,0,sell,2802.6,0.1999999999998181
1657,2018-01-19,2802.6,2810.3,0.008066754439027823,0.004053006,1,buy,2809.16,0
1658,2018-01-22,2809.16,2832.97,0.002174396481431362,0.0024835693,1,hold,0,0
1659,2018-01-23,2835.05,2839.13,-0.0005600307136341964,0.008598881,1,hold,0,0
1660,2018-01-24,2845.42,2837.54,0.0006026346765155566,0.001570374,1,hold,0,0
1661,2018-01-25,2846.24,2839.25,0.011841155234656897,0.0010734054,1,hold,0,0
1662,2018-01-26,2847.48,2872.87,-0.006731944014173874,-0.019346654,0,sell,2867.23,58.070000000000164
1663,2018-01-29,2867.23,2853.53,-0.010898781509218525,-0.0010934582,0,hold,0,0
1664,2018-01-30,2832.74,2822.43,0.0004889403811609849,0.004520228,1,buy,2832.41,0
1665,2018-01-31,2832.41,2823.81,-0.0006480605989779287,-0.010879587,0,sell,2816.45,-15.960000000000036
1666,2018-02-01,2816.45,2821.98,-0.021208513171602883,-0.010885809,0,hold,0,0
1667,2018-02-02,2808.92,2762.13,-0.040979244278871785,-0.02060762,0,hold,0,0
1668,2018-02-05,2741.06,2648.94,0.017440938639606607,0.01820805,1,buy,2614.78,0
1669,2018-02-06,2614.78,2695.14,-0.0050015954644285765,0.0066629983,1,hold,0,0
1670,2018-02-07,2690.95,2681.66,-0.037536451302551344,-0.018431082,0,sell,2685.01,70.23000000000002
1671,2018-02-08,2685.01,2581.0,0.014936071290197583,0.0052350275,1,buy,2601.78,0
1672,2018-02-09,2601.78,2619.55,0.013914603653299107,0.008648895,1,hold,0,0
1673,2018-02-12,2636.75,2656.0,0.0026129518072288693,0.0062822187,1,hold,0,0
1674,2018-02-13,2646.27,2662.94,0.013402479965752168,-0.0002809649,0,sell,2651.21,49.429999999999836
1675,2018-02-14,2651.21,2698.63,0.0120690869070601,0.008020777,1,buy,2713.46,0
1676,2018-02-15,2713.46,2731.2,0.0003734622144111466,0.005120449,1,hold,0,0
1677,2018-02-16,2727.14,2732.22,-0.005841403693699454,-0.005649183,0,sell,2722.99,9.529999999999745
1678,2018-02-20,2722.99,2716.26,-0.00549652831466807,-0.022355247,0,hold,0,0
1679,2018-02-21,2720.53,2701.33,0.0009735944886408721,-0.018838454,0,hold,0,0
1680,2018-02-22,2710.42,2703.96,0.016028343614550522,0.0012615214,1,buy,2715.8,0
1681,2018-02-23,2715.8,2747.3,0.011756997779638123,0.00028533855,1,hold,0,0
1682,2018-02-26,2757.37,2779.6,-0.012706864297021059,-0.008033855,0,sell,2780.45,64.64999999999964
1683,2018-02-27,2780.45,2744.28,-0.011095806550352139,-0.0048036575,0,hold,0,0
1684,2018-02-28,2753.78,2713.83,-0.013324342350110263,-6.803102e-05,0,hold,0,0
1685,2018-03-01,2715.22,2677.67,0.005071573420174946,0.00050098845,1,buy,2658.89,0
1686,2018-03-02,2658.89,2691.25,0.011032048304691067,-0.00944397,0,sell,2681.06,22.170000000000073
1687,2018-03-05,2681.06,2720.94,0.0026387939462098053,0.005644032,1,buy,2730.18,0
1688,2018-03-06,2730.18,2728.12,-0.00048384968403136774,0.0021186138,1,hold,0,0
1689,2018-03-07,2710.18,2726.8,0.00446310693853591,0.0081513,1,hold,0,0
1690,2018-03-08,2732.75,2738.97,0.017378795678667736,-0.0056492686,0,sell,2752.91,22.730000000000018
1691,2018-03-09,2752.91,2786.57,-0.001273967637633433,-0.0016018862,0,hold,0,0
1692,2018-03-12,2790.54,2783.02,-0.00636359063175973,0.0009975305,1,buy,2792.31,0
1693,2018-03-13,2792.31,2765.31,-0.005724493818052956,0.0012251784,1,hold,0,0
1694,2018-03-14,2774.06,2749.48,-0.0007819660444884358,0.003177725,1,hold,0,0
1695,2018-03-15,2754.27,2747.33,0.0017034720983646334,-0.0040643625,0,sell,2750.57,-41.73999999999978
1696,2018-03-16,2750.57,2752.01,-0.014204163502312905,-0.0040292507,0,hold,0,0
1697,2018-03-19,2741.38,2712.92,0.001481798210046792,-0.003079593,0,hold,0,0
1698,2018-03-20,2715.05,2716.94,-0.001843986249236318,-0.0123715205,0,hold,0,0
1699,2018-03-21,2714.99,2711.93,-0.02516289137256489,-0.004483942,0,hold,0,0
1700,2018-03-22,2691.36,2643.69,-0.020966906104724736,-0.006580729,0,hold,0,0
1701,2018-03-23,2646.71,2588.26,0.0271572407717926,0.0016853625,1,buy,2619.35,0
1702,2018-03-26,2619.35,2658.55,-0.017276334844182117,0.0013899656,1,hold,0,0
1703,2018-03-27,2667.57,2612.62,-0.0029166124426820428,0.011431817,1,hold,0,0
1704,2018-03-28,2611.3,2605.0,0.01376967370441462,0.0007952342,1,hold,0,0
1705,2018-03-29,2614.41,2640.87,-0.02233733580221664,-0.0028478296,0,sell,2633.45,14.099999999999909
1706,2018-04-02,2633.45,2581.88,0.01261483879963432,-0.021070015,0,hold,0,0
1707,2018-04-03,2592.17,2614.45,0.011566486259060316,0.0064712735,1,buy,2584.04,0
1708,2018-04-04,2584.04,2644.69,0.00686280811739759,0.0066387886,1,hold,0,0
1709,2018-04-05,2657.36,2662.84,-0.02192020549488527,-0.0037231648,0,sell,2645.82,61.7800000000002
1710,2018-04-06,2645.82,2604.47,0.003336571356168383,-0.015915195,0,hold,0,0
1711,2018-04-09,2617.18,2613.16,0.01672687474169199,-0.009121075,0,hold,0,0
1712,2018-04-10,2638.41,2656.87,-0.005525298565605352,-0.005109176,0,hold,0,0
1713,2018-04-11,2643.89,2642.19,0.008250731400845313,0.0029313846,1,buy,2653.83,0
1714,2018-04-12,2653.83,2663.99,-0.0028866474724003055,0.0030373365,1,hold,0,0
1715,2018-04-13,2676.9,2656.3,0.008109023830139561,-0.004274144,0,sell,2670.1,16.269999999999982
1716,2018-04-16,2670.1,2677.84,0.01066157798822931,0.0007878656,1,buy,2692.74,0
1717,2018-04-17,2692.74,2706.39,0.0008313657676830566,-0.0026527361,0,sell,2710.11,17.370000000000346
1718,2018-04-18,2710.11,2708.64,-0.005726120857699746,-0.00023153631,0,hold,0,0
1719,2018-04-19,2701.16,2693.13,-0.008536535555283331,-0.0017982698,0,hold,0,0
1720,2018-04-20,2692.56,2670.14,5.617682967939963e-05,-0.0042431364,0,hold,0,0
1721,2018-04-23,2675.4,2670.29,-0.01338056915166519,0.0046564983,1,buy,2680.8,0
1722,2018-04-24,2680.8,2634.56,0.0018371189116968,-0.02061553,0,sell,2634.92,-45.88000000000011
1723,2018-04-25,2634.92,2639.4,0.01043418958854292,-0.0010493331,0,hold,0,0
1724,2018-04-26,2651.65,2666.94,0.0011136358523251566,-0.007953871,0,hold,0,0
1725,2018-04-27,2675.47,2669.91,-0.008187541902161422,-0.0025523657,0,hold,0,0
1726,2018-04-30,2675.05,2648.05,0.0025490455240648746,-0.03175657,0,hold,0,0
1727,2018-05-01,2643.64,2654.8,-0.007205815880669042,-0.0033788483,0,hold,0,0
1728,2018-05-02,2654.24,2635.67,-0.0022536964035709817,-0.015410403,0,hold,0,0
1729,2018-05-03,2628.08,2629.73,0.012811201149927953,0.0053613186,1,buy,2621.45,0
1730,2018-05-04,2621.45,2663.42,0.003457960066380883,-0.008476686,0,sell,2669.36,47.91000000000031
1731,2018-05-07,2669.36,2672.63,-0.0002656559269333947,-0.00041229068,0,hold,0,0
1732,2018-05-08,2670.26,2671.92,0.009682176113057217,-0.001424318,0,hold,0,0
1733,2018-05-09,2678.12,2697.79,0.009370632999603501,-0.0052083954,0,hold,0,0
1734,2018-05-10,2705.02,2723.07,0.0017076314600799058,-0.011665735,0,hold,0,0
1735,2018-05-11,2722.7,2727.72,0.0008835217690965624,-0.013178855,0,hold,0,0
1736,2018-05-14,2733.37,2730.13,-0.006842165025108815,-0.012508126,0,hold,0,0
1737,2018-05-15,2718.59,2711.45,0.004060558004020054,0.002466076,1,buy,2712.62,0
1738,2018-05-16,2712.62,2722.46,-0.000855843612027285,-0.02692313,0,sell,2719.71,7.0900000000001455
1739,2018-05-17,2719.71,2720.13,-0.002632227136203147,-0.008258451,0,hold,0,0
1740,2018-05-18,2717.35,2712.97,0.007386738519040259,0.00023984746,1,buy,2725.95,0
1741,2018-05-21,2725.95,2733.01,-0.0031357367883761977,-0.024822038,0,sell,2738.34,12.390000000000327
1742,2018-05-22,2738.34,2724.44,0.003248373977771557,-0.009014827,0,hold,0,0
1743,2018-05-23,2713.98,2733.29,-0.002023202806873625,-0.026404075,0,hold,0,0
1744,2018-05-24,2730.94,2727.76,-0.002357245505469785,-0.0053130947,0,hold,0,0
1745,2018-05-25,2723.6,2721.33,-0.011564198388288038,-0.0084406445,0,hold,0,0
1746,2018-05-29,2705.11,2689.86,0.01269582803565994,0.006651275,1,buy,2702.43,0
1747,2018-05-30,2702.43,2724.01,-0.006879563584568427,-0.02236167,0,sell,2720.98,18.550000000000182
1748,2018-05-31,2720.98,2705.27,0.01084919435028664,0.0059702676,1,buy,2718.7,0
1749,2018-06-01,2718.7,2734.62,0.0044795986279628774,-0.013066903,0,sell,2741.67,22.970000000000255
1750,2018-06-04,2741.67,2746.87,0.0007026178887243884,-0.00029984652,0,hold,0,0
1751,2018-06-05,2748.46,2748.8,0.00856737485448189,0.00031701778,1,buy,2753.25,0
1752,2018-06-06,2753.25,2772.35,-0.0007141955380813858,-0.016791262,0,sell,2774.84,21.590000000000146
1753,2018-06-07,2774.84,2770.37,0.0031259362467830343,-0.009530203,0,hold,0,0
1754,2018-06-08,2765.84,2779.03,0.0010687182218256375,-0.0063026603,0,hold,0,0
1755,2018-06-11,2780.18,2782.0,0.0017433501078361058,-0.0076699173,0,hold,0,0
1756,2018-06-12,2785.6,2786.85,-0.004026050917702695,-0.0054718107,0,hold,0,0
1757,2018-06-13,2787.94,2775.63,0.002471510972283708,-0.003497387,0,hold,0,0
1758,2018-06-14,2783.21,2782.49,-0.0010170746345898873,-0.0056259325,0,hold,0,0
1759,2018-06-15,2777.78,2779.66,-0.0021261593144484836,0.0008808018,1,buy,2765.79,0
1760,2018-06-18,2765.79,2773.75,-0.004023433979269853,0.00196029,1,hold,0,0
1761,2018-06-19,2752.01,2762.59,0.0017121614137458607,-0.014395776,0,sell,2769.73,3.9400000000000546
1762,2018-06-20,2769.73,2767.32,-0.006345489498865264,-0.0038882184,0,hold,0,0
1763,2018-06-21,2769.28,2749.76,0.0018619806819504259,0.0048138397,1,buy,2760.79,0
1764,2018-06-22,2760.79,2754.88,-0.013724735741665661,-0.001265995,0,sell,2742.94,-17.84999999999991
1765,2018-06-25,2742.94,2717.07,0.0022045806696182613,0.008877514,1,buy,2722.12,0
1766,2018-06-26,2722.12,2723.06,-0.008604290761129008,-0.0030534246,0,sell,2728.45,6.329999999999927
1767,2018-06-27,2728.45,2699.63,0.006178624478169192,-0.0057494044,0,hold,0,0
1768,2018-06-28,2698.69,2716.31,0.0007583817752760957,0.0026335178,1,buy,2727.13,0
1769,2018-06-29,2727.13,2718.37,0.0030680150237090142,0.0018245571,1,hold,0,0
1770,2018-07-02,2704.95,2726.71,-0.00494735413740377,-0.0057514803,0,sell,2733.27,6.139999999999873
1771,2018-07-03,2733.27,2713.22,0.00862075320099387,0.0032692982,1,buy,2724.19,0
1772,2018-07-05,2724.19,2736.61,0.008481296202235589,0.002482651,1,hold,0,0
1773,2018-07-06,2737.68,2759.82,0.008823039183714743,2.6403228e-05,1,hold,0,0
1774,2018-07-09,2768.51,2784.17,0.0034732074550045677,-0.00044675148,0,sell,2788.56,64.36999999999989
1775,2018-07-10,2788.56,2793.84,-0.007094178621538827,0.0034182204,1,buy,2779.82,0
1776,2018-07-11,2779.82,2774.02,0.008749035695488905,-0.005796247,0,sell,2783.14,3.319999999999709
1777,2018-07-12,2783.14,2798.29,0.0010792305300737493,0.00023305626,1,buy,2796.93,0
1778,2018-07-13,2796.93,2801.31,-0.001028090429120665,-0.0073241238,0,sell,2801.43,4.5
1779,2018-07-16,2801.43,2798.43,0.00397365665748306,-0.0006002613,0,hold,0,0
1780,2018-07-17,2789.34,2809.55,0.0021604883344306103,-0.008308944,0,hold,0,0
1781,2018-07-18,2811.35,2815.62,-0.003952948196134454,0.00016210531,1,buy,2809.37,0
1782,2018-07-19,2809.37,2804.49,-0.0009484790461010695,0.00468379,1,hold,0,0
1783,2018-07-20,2804.55,2801.83,0.00183808439484201,0.0037250028,1,hold,0,0
1784,2018-07-23,2799.17,2806.98,0.004780938945058377,0.008682266,1,hold,0,0
1785,2018-07-24,2820.68,2820.4,0.009101545880016992,0.010590447,1,hold,0,0
1786,2018-07-25,2817.73,2846.07,-0.003032251490652005,-0.00913715,0,sell,2835.49,26.11999999999989
1787,2018-07-26,2835.49,2837.44,-0.006562253298748155,0.0074094785,1,buy,2842.35,0
1788,2018-07-27,2842.35,2818.82,-0.005754180827438504,0.0033194104,1,hold,0,0
1789,2018-07-30,2819.0,2802.6,0.00488474987511589,0.0023505685,1,hold,0,0
1790,2018-07-31,2809.73,2816.29,-0.0010403758135703045,-0.012876683,0,sell,2821.17,-21.179999999999836
1791,2018-08-01,2821.17,2813.36,0.004926493587738445,-0.002723374,0,hold,0,0
1792,2018-08-02,2800.48,2827.22,0.0046441380578801095,-0.00053198426,0,hold,0,0
1793,2018-08-03,2829.62,2840.35,0.0035382963367192044,-0.0029208732,0,hold,0,0
1794,2018-08-06,2840.29,2850.4,0.002824165029469361,0.0021176229,1,buy,2855.92,0
1795,2018-08-07,2855.92,2858.45,-0.00026237996116773576,0.004000238,1,hold,0,0
1796,2018-08-08,2856.79,2857.7,-0.001441718864821362,-0.0036880693,0,sell,2857.19,1.2699999999999818
1797,2018-08-09,2857.19,2853.58,-0.0071138709971333425,-0.0055531114,0,hold,0,0
1798,2018-08-10,2839.64,2833.28,-0.004005957759204981,-0.0051270034,0,hold,0,0
1799,2018-08-13,2835.46,2821.93,0.00638924424064391,-0.0064825984,0,hold,0,0
1800,2018-08-14,2827.88,2839.96,-0.00760221974957398,0.00045812712,1,buy,2827.95,0
1801,2018-08-15,2827.95,2818.37,0.007919471183698512,-0.0029787673,0,sell,2831.44,3.4900000000002365
